0.9999999999999969,1.0,0.28378378378378466,0.9999999999999956,0.5142857142857147
0.9999999999999969,0.0,0.0,1.0,0.0
0.9999999999999997,1.0,0.9999999999999997,0.6666666666666666,0.0
1.0,0.0,1.0,0.7027027027027031,1.0
0.8240469208211136,0.0,0.5777777777777775,0.0,1.0
1.0,0.5777777777777775,0.28378378378378466,0.9999999999999956,0.2934782608695647
0.0,0.9999999999999956,0.9999999999999956,0.0,1.0
0.0,0.0,0.0,0.9999999999999956,0.0
0.0,0.0,0.5142857142857147,0.999999999999989,1.0
0.2624999999999997,1.0,0.0,0.0,0.8240469208211136
0.0,0.0,1.0,0.5777777777777775,1.0
0.999999999999989,1.0,0.0,0.0,0.0
0.4186046511627904,1.0,0.0,1.0,0.0
0.9999999999999969,0.0,1.0,1.0,0.0
1.0,1.0,0.9999999999999997,0.9999999999999997,0.9999999999999956
0.0,0.0,1.0,1.0,0.999999999999989
0.0,0.9999999999999997,0.5142857142857147,1.0,1.0
0.9999999999999997,0.0,0.999999999999989,1.0,0.6666666666666666
1.0,0.2624999999999997,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.9999999999999984
1.0,0.0,1.0,1.0,0.0
0.999999999999989,0.0,0.0,1.0,1.0
1.0,1.0,1.0,0.4186046511627904,1.0
0.9999999999999956,0.9999999999999956,1.0,1.0,1.0
0.0,1.0,0.0,0.0,0.999999999999989
1.0,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997
1.0,1.0,0.0,1.0,1.0
0.0,0.4186046511627904,0.9999999999999969,1.0,0.0
1.0,0.999999999999989,0.0,0.9999999999999984,1.0
0.999999999999989,1.0,1.0,1.0,0.0
1.0,1.0,1.0,0.9999999999999969,1.0
0.0,1.0,1.0,1.0,0.5142857142857147
1.0,1.0,1.0,0.0,0.0
1.0,1.0,0.9999999999999969,1.0,0.5142857142857147
1.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.9999999999999997,1.0
1.0,1.0,0.5777777777777775,1.0,1.0
0.0,1.0,1.0,0.9999999999999997,0.0
1.0,0.9999999999999984,1.0,0.9999999999999997,0.999999999999989
1.0,0.0,0.0,0.0,1.0
1.0,0.0,1.0,1.0,0.9999999999999969
1.0,0.9999999999999997,1.0,0.9999999999999997,0.0
1.0,0.0,0.9999999999999997,1.0,0.0
0.9999999999999969,1.0,1.0,1.0,0.0
0.0,0.0,0.5142857142857147,1.0,0.0
1.0,1.0,1.0,1.0,1.0
0.999999999999989,1.0,0.0,1.0,0.0
1.0,0.9999999999999984,1.0,1.0,1.0
0.0,0.0,0.0,0.5777777777777775,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999997
0.5142857142857147,0.5142857142857147,1.0,0.0,0.5142857142857147
1.0,1.0,0.9999999999999969,0.9999999999999997,0.0
0.0,0.0,1.0,0.9999999999999984,1.0
0.9999999999999969,1.0,0.5777777777777775,1.0,1.0
1.0,0.0,0.0,1.0,0.999999999999989
0.0,0.0,1.0,0.5777777777777775,1.0
0.0,0.9999999999999984,1.0,0.0,0.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,0.5142857142857147,1.0,0.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,0.5777777777777775,1.0
0.0,1.0,1.0,0.9999999999999984,1.0
0.0,0.0,0.999999999999989,1.0,0.0
0.9999999999999984,1.0,1.0,0.0,1.0
1.0,0.9999999999999997,0.9999999999999969,0.9999999999999969,0.9999999999999997
1.0,1.0,0.9999999999999997,1.0,0.5142857142857147
1.0,1.0,1.0,0.9999999999999997,1.0
0.0,1.0,1.0,0.9999999999999997,1.0
1.0,0.0,1.0,1.0,0.0
1.0,0.0,1.0,1.0,1.0
0.0,1.0,0.9999999999999984,0.0,1.0
0.5777777777777775,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.9999999999999997,0.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,0.5777777777777775,0.0,0.9999999999999969
1.0,0.0,1.0,1.0,0.0
1.0,1.0,0.0,1.0,0.0
1.0,1.0,0.0,1.0,0.0
0.9999999999999984,1.0,0.9999999999999969,1.0,1.0
0.0,1.0,1.0,0.9999999999999969,1.0
0.0,0.0,0.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0
0.0,0.9999999999999984,1.0,1.0,0.999999999999989
0.0,0.999999999999989,1.0,1.0,0.0
1.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999984,1.0
1.0,1.0,1.0,0.9999999999999969,0.5142857142857147
1.0,0.0,0.9999999999999984,0.5777777777777775,1.0
1.0,1.0,0.0,1.0,0.0
1.0,0.0,0.9999999999999997,1.0,1.0
1.0,0.9999999999999997,0.5777777777777775,1.0,1.0
1.0,1.0,1.0,1.0,0.0
1.0,0.0,1.0,0.0,0.9999999999999984
1.0,1.0,0.9999999999999997,0.0,1.0
0.5777777777777775,0.0,1.0,1.0,0.0
1.0,1.0,1.0,0.0,1.0
1.0,0.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999997
0.0,0.0,0.9999999999999997,0.0,1.0
1.0,0.0,1.0,0.9999999999999997,0.0
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,0.0,0.0,1.0,1.0
0.0,1.0,1.0,0.0,0.9999999999999997
1.0,0.9999999999999997,1.0,0.0,1.0
1.0,1.0,0.5777777777777775,1.0,0.0
0.9999999999999984,1.0,1.0,0.0,0.9999999999999969
1.0,0.9999999999999969,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.9999999999999984
1.0,0.0,1.0,1.0,0.0
1.0,0.5777777777777775,0.0,0.0,1.0
1.0,0.0,1.0,0.0,0.9999999999999969
1.0,0.0,0.0,1.0,1.0
1.0,1.0,0.0,0.9999999999999969,0.999999999999989
0.0,0.0,1.0,0.0,0.9999999999999997
1.0,1.0,0.999999999999989,0.0,0.0
0.9999999999999997,1.0,1.0,0.0,0.9999999999999997
1.0,1.0,1.0,1.0,0.0
1.0,1.0,0.9999999999999984,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,0.0,0.9999999999999969
1.0,0.0,1.0,1.0,0.9999999999999969
1.0,0.0,1.0,0.9999999999999997,0.999999999999989
1.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.9999999999999969,0.0
1.0,0.0,1.0,0.9999999999999969,1.0
0.9999999999999997,1.0,0.999999999999989,1.0,0.5777777777777775
0.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,0.0,0.9999999999999997
1.0,1.0,0.9999999999999997,1.0,1.0
1.0,1.0,1.0,0.0,1.0
0.9999999999999984,1.0,1.0,1.0,0.0
1.0,0.0,1.0,1.0,0.9999999999999969
1.0,0.9999999999999984,1.0,0.9999999999999969,0.9999999999999987
0.0,0.5777777777777775,1.0,1.0,0.0
1.0,0.9999999999999997,1.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999997,1.0
1.0,1.0,1.0,1.0,0.0
1.0,0.0,0.9999999999999984,1.0,1.0
1.0,1.0,1.0,1.0,0.0
0.0,0.9999999999999984,0.0,1.0,0.0
1.0,1.0,0.9999999999999997,0.0,0.5777777777777775
0.9999999999999997,1.0,0.0,1.0,1.0
1.0,1.0,0.9999999999999969,1.0,0.9999999999999984
0.0,0.0,1.0,1.0,1.0
0.0,0.0,1.0,0.999999999999989,1.0
1.0,1.0,0.9999999999999997,0.9999999999999997,0.0
1.0,0.0,0.0,0.0,1.0
1.0,0.999999999999989,0.5777777777777775,1.0,0.0
1.0,1.0,0.0,1.0,1.0
1.0,1.0,0.5777777777777775,0.999999999999989,1.0
0.999999999999989,0.9999999999999997,0.0,1.0,1.0
1.0,0.0,1.0,1.0,0.0
1.0,1.0,0.9999999999999997,1.0,1.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,0.9999999999999997,1.0
0.9999999999999969,0.999999999999989,1.0,0.0,0.0
1.0,0.999999999999989,0.0,1.0,1.0
1.0,1.0,1.0,0.0,1.0
1.0,1.0,0.0,0.5777777777777775,0.9999999999999984
0.0,0.9999999999999997,0.0,0.9999999999999984,0.5777777777777775
0.0,1.0,1.0,0.0,0.999999999999989
1.0,0.0,1.0,0.9999999999999997,0.0
1.0,0.9999999999999984,1.0,1.0,0.0
1.0,0.5777777777777775,1.0,0.999999999999989,1.0
0.9999999999999969,1.0,0.0,1.0,0.0
1.0,1.0,0.0,1.0,0.0
0.0,1.0,0.0,1.0,0.5777777777777775
1.0,1.0,1.0,0.0,0.0
0.9999999999999997,0.0,0.5777777777777775,1.0,0.9999999999999997
1.0,0.9999999999999997,0.9999999999999984,0.9999999999999987,0.5777777777777775
1.0,0.999999999999989,0.0,0.999999999999989,0.0
0.0,0.0,0.9999999999999997,1.0,0.9999999999999987
0.999999999999989,0.0,1.0,1.0,1.0
0.9999999999999997,1.0,0.0,1.0,0.0
0.0,0.9999999999999997,0.5777777777777775,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999987
1.0,1.0,1.0,1.0,1.0
1.0,0.0,1.0,1.0,0.9999999999999997
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.5777777777777775,1.0,0.9999999999999969
0.0,1.0,0.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.999999999999989,0.0,1.0
1.0,0.0,1.0,0.5777777777777775,0.0
1.0,0.0,0.0,1.0,0.5777777777777775
1.0,1.0,1.0,0.9999999999999969,0.0
1.0,0.9999999999999987,0.0,1.0,1.0
1.0,0.0,0.0,1.0,0.0
1.0,1.0,1.0,0.0,1.0
1.0,0.9999999999999969,0.5777777777777775,0.0,1.0
1.0,0.0,0.0,0.999999999999989,1.0
1.0,1.0,0.0,1.0,0.5777777777777775
0.0,0.999999999999989,1.0,1.0,1.0
0.9999999999999987,0.0,0.999999999999989,0.9999999999999984,0.0
1.0,0.0,1.0,1.0,0.9999999999999997
0.0,1.0,0.9999999999999984,1.0,0.5777777777777775
0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.0,1.0
1.0,0.9999999999999969,0.5777777777777775,0.0,0.0
1.0,0.999999999999989,1.0,0.9999999999999997,1.0
0.9999999999999987,1.0,1.0,1.0,1.0
1.0,0.9999999999999997,0.9999999999999984,0.9999999999999987,0.0
0.9999999999999969,1.0,1.0,0.0,0.9999999999999997
0.9999999999999997,0.0,0.0,1.0,0.0
1.0,0.0,1.0,0.5777777777777775,0.0
0.0,0.0,1.0,0.0,0.9999999999999987
0.9999999999999987,0.9999999999999997,1.0,0.0,1.0
1.0,1.0,0.0,1.0,1.0
1.0,1.0,0.9999999999999997,0.0,1.0
0.999999999999989,1.0,1.0,1.0,1.0
0.9999999999999969,0.9999999999999997,0.9999999999999969,0.0,1.0
0.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,0.9999999999999969
1.0,0.0,1.0,0.0,1.0
0.999999999999989,1.0,1.0,1.0,0.0
1.0,1.0,0.9999999999999969,0.9999999999999984,1.0
1.0,1.0,0.0,0.9999999999999997,0.9999999999999984
0.0,1.0,0.9999999999999997,0.0,0.0
0.9999999999999984,0.0,0.0,0.0,0.9999999999999997
1.0,0.0,1.0,0.999999999999989,0.0
0.9999999999999997,1.0,0.9999999999999997,0.0,1.0
0.0,1.0,1.0,1.0,0.0
1.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.9999999999999997,0.0,0.9999999999999969
1.0,1.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.9999999999999987,1.0,1.0,0.9999999999999984
1.0,1.0,0.0,1.0,0.9999999999999987
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,0.0,1.0,0.5777777777777775,0.0
0.9999999999999997,0.999999999999989,1.0,1.0,0.9999999999999997
1.0,1.0,0.9999999999999969,1.0,0.9999999999999969
0.5777777777777775,1.0,1.0,0.0,1.0
1.0,0.5777777777777775,0.0,1.0,0.0
1.0,0.0,0.0,0.0,1.0
0.0,1.0,0.999999999999989,1.0,1.0
1.0,1.0,0.0,0.0,0.0
0.9999999999999984,0.999999999999989,1.0,1.0,0.0
0.0,1.0,0.5777777777777775,1.0,1.0
0.9999999999999969,0.9999999999999984,0.0,1.0,1.0
1.0,0.9999999999999984,1.0,0.0,1.0
1.0,0.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,0.0,1.0
1.0,1.0,0.0,0.999999999999989,0.9999999999999997
0.9999999999999987,1.0,0.9999999999999997,0.9999999999999969,1.0
1.0,0.9999999999999997,0.9999999999999987,0.0,0.0
0.999999999999989,0.999999999999989,1.0,0.0,1.0
0.9999999999999969,1.0,1.0,1.0,1.0
0.0,0.0,0.9999999999999997,1.0,0.0
0.9999999999999969,1.0,1.0,0.5777777777777775,0.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999997,0.9999999999999969,0.0,1.0
0.9999999999999997,0.0,0.0,1.0,0.0
1.0,1.0,1.0,1.0,1.0
0.0,0.9999999999999984,1.0,0.9999999999999997,0.0
0.0,1.0,1.0,1.0,0.9999999999999987
0.0,0.0,0.9999999999999969,0.5777777777777775,0.0
0.9999999999999997,0.0,1.0,1.0,1.0
0.9999999999999997,1.0,0.0,0.0,1.0
1.0,0.5777777777777775,1.0,0.0,1.0
1.0,0.0,0.0,1.0,1.0
1.0,0.9999999999999969,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.5777777777777775
1.0,0.999999999999989,0.9999999999999997,1.0,0.9999999999999969
1.0,0.0,0.9999999999999969,1.0,1.0
0.0,0.0,0.9999999999999997,1.0,0.0
1.0,0.0,1.0,1.0,1.0
1.0,0.5777777777777775,0.9999999999999997,1.0,1.0
0.999999999999989,0.9999999999999984,0.0,1.0,0.999999999999989
1.0,1.0,0.0,1.0,1.0
1.0,0.0,0.9999999999999997,0.0,1.0
1.0,1.0,0.0,1.0,0.5777777777777775
1.0,0.9999999999999984,0.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.5777777777777775,0.9999999999999987,0.9999999999999997,0.0,0.0
1.0,0.9999999999999997,1.0,1.0,0.5777777777777775
0.9999999999999997,1.0,1.0,0.0,1.0
0.0,1.0,1.0,0.9999999999999987,1.0
1.0,1.0,1.0,0.9999999999999997,0.9999999999999969
0.5777777777777775,0.5777777777777775,1.0,1.0,1.0
1.0,0.0,0.0,1.0,1.0
1.0,0.0,1.0,0.5777777777777775,1.0
0.0,0.5777777777777775,0.0,0.0,1.0
0.5777777777777775,0.0,0.0,1.0,1.0
1.0,0.999999999999989,1.0,0.0,0.999999999999989
0.0,1.0,1.0,0.0,0.0
1.0,1.0,1.0,0.5777777777777775,0.0
1.0,1.0,0.9999999999999984,1.0,0.0
0.0,0.0,1.0,1.0,1.0
0.0,0.9999999999999984,1.0,1.0,0.0
0.9999999999999997,0.0,1.0,0.0,1.0
1.0,0.999999999999989,0.9999999999999997,1.0,1.0
0.5777777777777775,0.9999999999999997,1.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0
0.0,0.9999999999999997,0.0,0.9999999999999984,0.9999999999999984
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.0,1.0
1.0,0.0,0.9999999999999997,1.0,0.5777777777777775
1.0,0.0,1.0,0.9999999999999969,1.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,0.0,1.0,1.0
0.9999999999999987,1.0,0.0,1.0,0.5777777777777775
1.0,0.0,0.9999999999999997,0.9999999999999969,0.0
0.0,1.0,1.0,0.9999999999999997,0.9999999999999969
1.0,1.0,1.0,1.0,0.9999999999999969
0.0,0.9999999999999969,1.0,0.5777777777777775,0.999999999999989
1.0,0.9999999999999969,1.0,1.0,0.9999999999999997
0.0,0.9999999999999997,0.0,1.0,0.0
1.0,0.0,0.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0
1.0,1.0,0.0,0.9999999999999987,0.0
1.0,1.0,1.0,0.0,1.0
1.0,1.0,0.0,1.0,1.0
0.0,1.0,0.9999999999999997,0.0,0.0
1.0,0.0,0.9999999999999969,0.5777777777777775,1.0
0.9999999999999969,1.0,1.0,0.9999999999999997,1.0
0.999999999999989,1.0,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999987,1.0,0.0,0.999999999999989
1.0,1.0,0.0,0.5777777777777775,1.0
0.0,1.0,0.9999999999999987,0.9999999999999997,0.0
0.9999999999999969,1.0,0.0,1.0,0.999999999999989
1.0,0.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.999999999999989
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999987,0.0,1.0,0.9999999999999987
1.0,1.0,1.0,1.0,0.9999999999999997
1.0,0.999999999999989,1.0,0.0,1.0
1.0,0.0,0.0,1.0,1.0
0.0,1.0,0.9999999999999987,1.0,1.0
0.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0
0.5777777777777775,1.0,1.0,1.0,1.0
0.0,0.9999999999999969,0.0,0.0,1.0
0.0,1.0,0.9999999999999997,1.0,1.0
0.9999999999999987,0.9999999999999997,1.0,1.0,0.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999984,1.0,0.0,0.9999999999999987,0.0
0.0,1.0,0.9999999999999969,0.0,0.9999999999999987
0.999999999999989,1.0,1.0,1.0,1.0
0.0,0.0,1.0,1.0,0.0
0.9999999999999984,0.9999999999999987,1.0,1.0,0.9999999999999984
1.0,1.0,0.0,1.0,1.0
0.0,1.0,0.9999999999999987,1.0,1.0
0.0,1.0,0.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.9999999999999969,1.0,0.9999999999999969,1.0,1.0
1.0,1.0,0.0,1.0,0.9999999999999997
1.0,1.0,1.0,1.0,0.0
1.0,0.9999999999999987,0.0,0.0,1.0
1.0,0.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.9999999999999997,1.0,1.0
1.0,0.0,1.0,1.0,1.0
0.9999999999999997,1.0,0.9999999999999987,1.0,0.0
0.5777777777777775,1.0,0.0,0.9999999999999997,0.0
0.9999999999999987,0.0,0.9999999999999997,1.0,1.0
0.5777777777777775,1.0,1.0,0.0,1.0
1.0,1.0,0.0,1.0,1.0
1.0,0.5777777777777775,1.0,1.0,0.0
0.0,0.0,0.9999999999999987,0.0,1.0
0.9999999999999969,0.9999999999999984,0.0,1.0,1.0
0.0,1.0,0.9999999999999984,1.0,0.9999999999999987
1.0,1.0,1.0,0.0,0.5777777777777775
1.0,0.5777777777777775,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,0.0,0.9999999999999969
0.9999999999999984,1.0,0.0,0.0,0.0
1.0,1.0,1.0,0.9999999999999997,0.9999999999999969
1.0,1.0,0.0,1.0,0.0
1.0,0.9999999999999984,1.0,0.9999999999999969,1.0
1.0,1.0,1.0,0.9999999999999987,0.9999999999999997
0.0,1.0,0.9999999999999969,1.0,1.0
0.0,0.999999999999989,0.0,0.0,1.0
1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999987,1.0,1.0
0.9999999999999997,0.999999999999989,0.0,1.0,1.0
1.0,0.0,1.0,1.0,0.0
1.0,0.9999999999999997,1.0,1.0,1.0
1.0,0.9999999999999997,0.0,0.0,0.0
1.0,0.0,0.0,0.9999999999999987,1.0
0.9999999999999997,1.0,0.9999999999999997,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.999999999999989,0.5777777777777775,0.9999999999999997,0.0,0.0
1.0,0.9999999999999997,0.9999999999999997,0.0,1.0
0.0,0.5777777777777775,0.5777777777777775,0.999999999999989,1.0
0.0,1.0,1.0,1.0,1.0
0.999999999999989,0.5777777777777775,1.0,1.0,0.9999999999999987
0.0,1.0,0.9999999999999997,1.0,0.9999999999999969
1.0,1.0,1.0,1.0,1.0
0.0,0.9999999999999997,1.0,1.0,1.0
1.0,0.5777777777777775,1.0,1.0,0.5777777777777775
1.0,1.0,1.0,0.0,1.0
1.0,1.0,0.999999999999989,1.0,0.0
1.0,0.9999999999999997,0.0,1.0,1.0
1.0,0.0,0.0,0.5777777777777775,0.9999999999999997
1.0,0.9999999999999984,0.0,1.0,0.0
0.0,1.0,0.0,0.999999999999989,1.0
0.0,0.0,1.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999984,0.0,1.0
1.0,1.0,1.0,0.0,1.0
1.0,1.0,0.9999999999999997,1.0,1.0
0.9999999999999969,0.5777777777777775,1.0,0.0,1.0
0.9999999999999997,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.999999999999989,1.0
1.0,0.9999999999999984,1.0,0.0,1.0
1.0,1.0,0.0,1.0,1.0
1.0,0.9999999999999969,1.0,1.0,0.0
0.9999999999999997,1.0,1.0,1.0,1.0
0.0,0.5777777777777775,1.0,1.0,1.0
1.0,0.0,0.9999999999999997,0.0,1.0
1.0,1.0,1.0,0.0,1.0
1.0,0.0,1.0,0.0,1.0
0.9999999999999969,0.0,1.0,1.0,1.0
1.0,1.0,1.0,0.5777777777777775,1.0
0.0,0.999999999999989,0.0,1.0,1.0
0.5777777777777775,0.9999999999999997,1.0,1.0,0.9999999999999969
1.0,0.0,0.0,1.0,0.9999999999999997
0.0,1.0,0.9999999999999969,0.0,1.0
0.0,0.0,1.0,1.0,0.0
1.0,1.0,0.0,1.0,0.9999999999999997
1.0,1.0,1.0,0.0,0.9999999999999987
