1.0,0.7861060329067637,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5268389662027827,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.37267080745341313,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9999999999999988
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8186397984886645,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.8717434869739463,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.5555555555555554
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.9164420485175204,0.0,0.0,0.0,0.0
0.0,0.32994923857868,0.0,0.0,0.0
0.44642857142857345,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9807321772639692,0.0,1.0
0.0,0.0,0.0,0.2777777777777768,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.619047619047618,0.0,0.0,0.0,0.0
0.0,0.0,0.8429906542055923,0.0,0.8095952023987922
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.6841186736474676,0.0
0.0,0.8090614886731398,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8536585365853666,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.26315789473684215,0.0
0.6722151088348268,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.9999999999999983,0.0,0.0,0.33678756476683896
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41325390915859866,0.6403574087862534,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.5876341338783854,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.8597662771285479,0.7887610020311316,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
0.9496855345911751,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5756867329047339
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7590027700831015,0.0
0.0,0.8904109589041107,0.0,0.0,0.0
0.0,0.6818181818181595,0.0,0.0,0.0
0.6335006846188953,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0
0.3760445682451232,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.999999999999989,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.38793103448275773,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.5747126436781611,0.0,0.8536585365853655,1.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.38961038961038985,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.965583173996175,0.0,0.0
0.0,0.0,0.0,0.0,0.7005253940455279
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.9333902647309795,0.0,1.0
0.0,0.0,0.0,0.9999999999999978,0.0
0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.31413612565444604,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.44262295081967185,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9461615154536387,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.64797507788162,0.4507042253521126,0.8118939883645762,0.43148688046646877
0.0,0.0,1.0,0.0,0.0
0.0,1.0,1.0,0.8300180831826407,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7954545454545372,0.6816868861929516,0.0
0.0,1.0,0.0,0.0,0.0
0.2866242038216559,0.0,0.0,0.0,0.0
0.0,0.0,0.5487804878048768,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8894645941278062
1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.7794361525704767,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9999999999999907
0.40350877192982193,0.0,0.0,0.0,0.0
0.0,0.8885135135135116,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7221206581352831,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.8511383537653235,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.142131979695431,0.8095238095238091,1.0,0.0,0.0
0.0,0.0,0.7590759075907594,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.4591836734693868,0.0,0.0,0.0,0.0
0.3370786516853935,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.7843268586738051,0.0,0.0,0.0,0.0
0.2857142857142842,0.9999999999999989,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8403908794788347,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
0.42794210195091276,0.0,0.4705882352941161,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6943319838056679,0.0,0.0,0.0,0.3157894736842098
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7937956204379562
0.0,0.22499999999999978,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.8963282937365008
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3272727272727266,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.7341622261693247,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,0.8426966292134658,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.49242424242423843,0.0
0.0,0.0,1.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8785670916818458,0.0,0.0,0.0,0.0
0.7863501483679528,0.0,0.7306292251690066,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8732394366197188,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5462184873949575
0.0,0.0,0.9479956663055253,0.6083650190114065,1.0
0.0,0.0,1.0,0.0,0.8803986710963456
0.0,0.0,0.0,0.0,0.0
0.0,0.9162303664921464,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5805243445692878
0.0,0.0,0.0,0.6213592233009708,0.0
0.0,0.0,0.8620689655172427,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.9999999999999964,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.2380952380952355,0.0,0.0
0.0,0.0,0.0,1.0,1.0
0.0,1.0,0.32323232323232326,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.3584558823529394
0.0,0.0,1.0,1.0,0.0
0.736342042755344,0.0,1.0,0.0,1.0
0.5764802631578918,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.9999999999999993,1.0
0.0,0.0,0.0,0.20100502512562823,0.0
0.9999999999999971,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6097560975609756,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.858108108108108,0.0,0.0,0.0,0.8099173553719008
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.44554455445544566
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7999999999999999,0.0,0.9300064808813998
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.48271752085816383
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.3424657534246545,0.0,0.0,0.0
0.0,0.0,0.6362297496318112,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,1.0,1.0000000000000002,0.0,0.0
0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.3243616287094548,1.0,0.942430703624733
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.5894448252227531,0.0,0.755048287971901,0.0
0.0,0.0,0.0,0.7703703703703704,1.0
0.0,0.0,0.9371362048894057,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.47351524879614715,0.0,0.5114754098360655
0.0,0.0,0.0,0.0,0.0
1.0,0.7746478873239433,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.8208955223880597,1.0,0.0,0.6880733944954125
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.6888888888888892
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.4545454545454543
0.0,0.6009200690051756,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0
0.33333333333333304,0.0,0.0,1.0,0.0
0.4716981132075415,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8319827120475389,0.0,0.86141304347826
0.0,0.9336099585062234,0.0,0.0,0.0
0.0,0.0,1.0,0.761871013465627,0.6956819739547632
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8238636363636341,0.0
0.0,0.0,0.8748913987836636,0.0,0.9555189456342671
0.6606851549755292,0.0,0.0,0.0,0.0
0.0,1.0,0.999999999999996,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.31088082901554426,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7627118644067794
0.0,0.9174311926605514,0.0,0.4636591478696738,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.670617592014966,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9662684469430781
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.9052631578947362,0.0,0.0,0.555555555555554,0.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.9439252336448605,0.158311345646437,0.0,0.3308823529411766,0.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,1.0
0.9003021148036243,0.0,0.0,1.0,1.0
0.0,0.0,0.0,0.34328358208955234,0.0
1.0,0.0,0.0,0.0,0.0
0.9702725020644098,1.0,1.0,0.0,0.9852158486102592
1.0,0.0,0.0,1.0,0.7827788649706421
0.0,0.0,0.0,0.0,0.0
0.0,0.9779411764705808,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.4261954261954256,0.0,0.7773851590106003,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,1.0,0.8547794117647027
0.0,0.0,0.0,0.7872696817420433,0.0
1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.5450236966824595,0.0
0.0,0.0,0.0,0.0,0.581395348837206
0.0,0.22959183673469305,1.0,0.0,1.0
1.0,0.0,1.0,0.0,0.8029197080291973
0.0,0.0,0.1829268292682928,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.35070140280561096
1.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.9999999999999983,0.9999999999999991
1.0,0.0,0.0,0.7407407407406855,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6520517144463182,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6144200626959235
0.0,0.0,0.0,0.0,0.0
0.6816851960210649,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.8356164383561595,0.0,1.0,0.0
0.0,0.0,0.9999999999999997,1.0,0.0
0.0,0.5334655428854733,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.48076923076923095,0.0,0.0,0.6585365853658538
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9693617021276594
1.0,0.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8833619210977676,0.0,0.0,0.0,0.0
0.7963246554364479,0.9586206896551553,0.0,0.9999999999999979,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.6213017751479293,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.45454545454545425
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.6314243759177678,0.0
0.0,0.0,0.0,0.0,0.0
0.8534322820037106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6187290969899663
0.30133928571428537,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6981132075471698
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9088937093275395,0.0,0.9083191850594181
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.5689149560117231,0.0,0.9733727810650883,0.0
0.0,0.0,0.0,0.6062602965403622,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.9238699444884976,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.3260869565217388
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.5573770491803286,0.35135135135135137,0.0,0.9999999999999994
0.0,0.0,1.0,0.0,1.0
0.7954545454545456,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.8373590982286632,0.0,0.5196304849884527,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,1.0,0.0
0.6236635780470419,1.0,0.0,0.5112219451371566,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8536585365853623,1.0,0.0,0.0,0.860465116279068
0.0,0.0,0.5015673981191222,0.0,0.5892964521948284
0.0,0.0,0.0,0.0,0.0
0.9999999999999989,1.0,0.0,0.28735632183907905,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.38461538461538125,0.5324675324675305,0.46583850931676657,0.0
0.0,0.0,0.5701754385964904,0.0,0.0
